mpirun -np 32 -hostfile /home/debian/hostfile /home/debian/fractal_mpi -i 5000 -s 4 -cx -0.7454286 -cy 0.1130089 -z 327000 -t 0 --color_mode 5 -w 1080 -h 1080 --output_disabled,1.662815967007191
mpirun -np 32 -hostfile /home/debian/hostfile /home/debian/fractal_mpi -i 5000 -s 4 -cx -0.7454286 -cy 0.1130089 -z 327000 -t 0 --color_mode 5 -w 1080 -h 1080 --output_disabled,1.6783954249985982
mpirun -np 32 -hostfile /home/debian/hostfile /home/debian/fractal_mpi -i 5000 -s 4 -cx -0.7454286 -cy 0.1130089 -z 327000 -t 0 --color_mode 5 -w 1080 -h 1080 --output_disabled,1.66037454099569
mpirun -np 32 -hostfile /home/debian/hostfile /home/debian/fractal_mpi -i 5000 -s 4 -cx -0.7454286 -cy 0.1130089 -z 327000 -t 0 --color_mode 5 -w 1080 -h 1080 --output_disabled,1.6393478190002497
mpirun -np 32 -hostfile /home/debian/hostfile /home/debian/fractal_mpi -i 5000 -s 4 -cx -0.7454286 -cy 0.1130089 -z 327000 -t 0 --color_mode 5 -w 1080 -h 1080 --output_disabled,1.6875148230028572
mpirun -np 32 -hostfile /home/debian/hostfile /home/debian/fractal_mpi -i 5000 -s 4 -cx -0.7454286 -cy 0.1130089 -z 327000 -t 0 --color_mode 5 -w 1080 -h 1080 --output_disabled,1.7941725260025123
mpirun -np 32 -hostfile /home/debian/hostfile /home/debian/fractal_mpi -i 5000 -s 4 -cx -0.7454286 -cy 0.1130089 -z 327000 -t 0 --color_mode 5 -w 1080 -h 1080 --output_disabled,1.6812002700025914
mpirun -np 32 -hostfile /home/debian/hostfile /home/debian/fractal_mpi -i 5000 -s 4 -cx -0.7454286 -cy 0.1130089 -z 327000 -t 0 --color_mode 5 -w 1080 -h 1080 --output_disabled,1.7033217179996427
mpirun -np 32 -hostfile /home/debian/hostfile /home/debian/fractal_mpi -i 5000 -s 4 -cx -0.7454286 -cy 0.1130089 -z 327000 -t 0 --color_mode 5 -w 1080 -h 1080 --output_disabled,1.671026536001591
mpirun -np 32 -hostfile /home/debian/hostfile /home/debian/fractal_mpi -i 5000 -s 4 -cx -0.7454286 -cy 0.1130089 -z 327000 -t 0 --color_mode 5 -w 1080 -h 1080 --output_disabled,1.7138972020038636
